label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
4.300000000000000000e+01,6.160602346062660217e-02,8.781652152538299561e-02,8.606284260749816895e-01,4.882475733757019043e-01,8.290672898292541504e-01
4.300000000000000000e+01,8.916968107223510742e-02,9.121386706829071045e-02,9.195621013641357422e-01,5.239727497100830078e-01,8.485685586929321289e-01
4.300000000000000000e+01,9.251938760280609131e-02,7.126939296722412109e-02,9.626218676567077637e-01,4.971515536308288574e-01,8.148075342178344727e-01
4.300000000000000000e+01,1.037755981087684631e-01,4.245336353778839111e-02,7.786499261856079102e-01,4.932360053062438965e-01,8.588125705718994141e-01
4.300000000000000000e+01,7.844040542840957642e-02,7.363763451576232910e-02,8.764131069183349609e-01,5.019302964210510254e-01,8.430879116058349609e-01
4.300000000000000000e+01,8.096472173929214478e-02,7.790461182594299316e-02,8.874830007553100586e-01,4.921782016754150391e-01,8.475062847137451172e-01
4.300000000000000000e+01,1.094245538115501404e-01,5.523815751075744629e-02,7.997881174087524414e-01,4.965067207813262939e-01,8.430143594741821289e-01
4.300000000000000000e+01,1.161315441131591797e-01,4.685688018798828125e-02,8.081331253051757812e-01,5.105421543121337891e-01,8.642761111259460449e-01
4.300000000000000000e+01,7.988318800926208496e-02,6.055431067943572998e-02,8.873774409294128418e-01,4.892376363277435303e-01,8.267718553543090820e-01
4.300000000000000000e+01,8.458404988050460815e-02,4.663719236850738525e-02,8.401324152946472168e-01,5.016222000122070312e-01,8.328588008880615234e-01
4.300000000000000000e+01,1.169133335351943970e-01,4.421377182006835938e-02,8.539564609527587891e-01,5.134857892990112305e-01,8.576995730400085449e-01
4.300000000000000000e+01,7.533082365989685059e-02,7.051663100719451904e-02,8.755093216896057129e-01,5.036442279815673828e-01,8.547474741935729980e-01
4.300000000000000000e+01,9.412769973278045654e-02,5.635614693164825439e-02,8.653869628906250000e-01,4.967522323131561279e-01,8.308772444725036621e-01
4.300000000000000000e+01,8.111651241779327393e-02,6.176738440990447998e-02,8.675894141197204590e-01,5.035144090652465820e-01,8.348649740219116211e-01
4.300000000000000000e+01,8.620344102382659912e-02,5.669991672039031982e-02,9.004180431365966797e-01,5.345125794410705566e-01,8.576384186744689941e-01
4.300000000000000000e+01,8.641479164361953735e-02,6.287319958209991455e-02,8.263725042343139648e-01,4.988285303115844727e-01,8.586832284927368164e-01
4.300000000000000000e+01,9.906032681465148926e-02,6.156371533870697021e-02,7.940775752067565918e-01,5.052101612091064453e-01,8.719108104705810547e-01
4.300000000000000000e+01,9.356871247291564941e-02,6.715983152389526367e-02,9.047629237174987793e-01,5.242724418640136719e-01,8.664022684097290039e-01
4.300000000000000000e+01,1.003210544586181641e-01,6.109243631362915039e-02,8.730639219284057617e-01,5.083228945732116699e-01,8.597571849822998047e-01
4.300000000000000000e+01,9.189456701278686523e-02,7.807970046997070312e-02,8.910516500473022461e-01,5.052491426467895508e-01,8.640264272689819336e-01
4.300000000000000000e+01,8.692921698093414307e-02,7.874208688735961914e-02,8.436105251312255859e-01,5.053265690803527832e-01,8.706330060958862305e-01
4.300000000000000000e+01,5.266593396663665771e-02,8.985687792301177979e-02,8.896290063858032227e-01,5.081418156623840332e-01,8.475072979927062988e-01
4.300000000000000000e+01,8.619247376918792725e-02,6.993114948272705078e-02,8.999338746070861816e-01,5.266427993774414062e-01,8.588944673538208008e-01
4.300000000000000000e+01,1.042265594005584717e-01,6.590870022773742676e-02,8.147741556167602539e-01,5.046553015708923340e-01,8.648255467414855957e-01
4.300000000000000000e+01,8.055633306503295898e-02,6.577673554420471191e-02,8.445072174072265625e-01,5.017060041427612305e-01,8.553809523582458496e-01
4.300000000000000000e+01,4.994953423738479614e-02,8.445490896701812744e-02,8.536325693130493164e-01,4.979216754436492920e-01,8.556759357452392578e-01
4.300000000000000000e+01,8.645415306091308594e-02,5.670553445816040039e-02,8.092337846755981445e-01,5.037662982940673828e-01,8.516892194747924805e-01
4.300000000000000000e+01,1.081618741154670715e-01,4.586589336395263672e-02,8.609195351600646973e-01,5.136183500289916992e-01,8.381195068359375000e-01
4.300000000000000000e+01,7.738022506237030029e-02,6.530191004276275635e-02,7.958424091339111328e-01,4.747319221496582031e-01,8.289419412612915039e-01
4.300000000000000000e+01,1.020957380533218384e-01,5.874174833297729492e-02,9.023110866546630859e-01,4.950876235961914062e-01,8.177083730697631836e-01
4.300000000000000000e+01,9.422151744365692139e-02,4.816675186157226562e-02,8.393023610115051270e-01,5.039018392562866211e-01,8.579647541046142578e-01
4.300000000000000000e+01,7.647524774074554443e-02,7.910524308681488037e-02,8.740948438644409180e-01,4.970502853393554688e-01,8.633134961128234863e-01
4.300000000000000000e+01,8.116603642702102661e-02,6.572970747947692871e-02,8.963071703910827637e-01,5.221092700958251953e-01,8.461815118789672852e-01
4.300000000000000000e+01,8.623805642127990723e-02,6.963157653808593750e-02,8.366324305534362793e-01,4.996219575405120850e-01,8.413494229316711426e-01
4.300000000000000000e+01,7.489854842424392700e-02,7.405835390090942383e-02,8.832929730415344238e-01,4.974398612976074219e-01,8.317351341247558594e-01
4.300000000000000000e+01,1.205134466290473938e-01,5.145388841629028320e-02,8.646554350852966309e-01,5.008413195610046387e-01,8.344314098358154297e-01
4.300000000000000000e+01,6.489738076925277710e-02,1.007524430751800537e-01,8.773176074028015137e-01,4.876543283462524414e-01,8.410298824310302734e-01
4.300000000000000000e+01,1.033677309751510620e-01,6.121525168418884277e-02,8.468438982963562012e-01,5.090819001197814941e-01,8.455843925476074219e-01
4.300000000000000000e+01,9.614085406064987183e-02,5.913095176219940186e-02,8.910894989967346191e-01,5.139530301094055176e-01,8.750799894332885742e-01
4.300000000000000000e+01,9.252687543630599976e-02,6.539452075958251953e-02,8.146252632141113281e-01,4.770456552505493164e-01,8.173823356628417969e-01
4.300000000000000000e+01,7.297399640083312988e-02,8.006393909454345703e-02,9.540756344795227051e-01,4.990382492542266846e-01,8.202978372573852539e-01
4.300000000000000000e+01,8.597281575202941895e-02,6.229838728904724121e-02,8.398005962371826172e-01,4.836984574794769287e-01,8.159493207931518555e-01
4.300000000000000000e+01,9.265046566724777222e-02,7.020494341850280762e-02,8.757795095443725586e-01,5.136561989784240723e-01,8.929128646850585938e-01
4.300000000000000000e+01,6.906723976135253906e-02,6.206154823303222656e-02,8.725455999374389648e-01,4.911937713623046875e-01,8.474874496459960938e-01
4.300000000000000000e+01,1.040199771523475647e-01,7.475341856479644775e-02,8.785406351089477539e-01,5.042257905006408691e-01,8.513793945312500000e-01
4.300000000000000000e+01,8.433731645345687866e-02,8.130033314228057861e-02,9.198691248893737793e-01,5.114312171936035156e-01,8.594900369644165039e-01
4.300000000000000000e+01,6.303408741950988770e-02,7.376268506050109863e-02,8.545315265655517578e-01,4.835334718227386475e-01,8.340200185775756836e-01
4.300000000000000000e+01,1.053937077522277832e-01,6.338518857955932617e-02,8.206996321678161621e-01,4.953641295433044434e-01,8.601921796798706055e-01
4.300000000000000000e+01,8.932583034038543701e-02,5.673131346702575684e-02,9.008850455284118652e-01,5.334120392799377441e-01,8.478818535804748535e-01
4.300000000000000000e+01,8.072401583194732666e-02,7.096602022647857666e-02,8.868942260742187500e-01,5.017074942588806152e-01,8.376833200454711914e-01
4.300000000000000000e+01,6.745039671659469604e-02,7.392667233943939209e-02,8.133337497711181641e-01,5.026509761810302734e-01,8.791359663009643555e-01
4.300000000000000000e+01,8.596828579902648926e-02,8.515316247940063477e-02,9.149258732795715332e-01,5.157112479209899902e-01,8.277966380119323730e-01
4.300000000000000000e+01,7.580332458019256592e-02,5.632795393466949463e-02,7.765677571296691895e-01,4.865341186523437500e-01,8.439075350761413574e-01
4.300000000000000000e+01,1.320807933807373047e-01,5.020099878311157227e-02,8.665100336074829102e-01,5.076451897621154785e-01,8.518648147583007812e-01
4.300000000000000000e+01,1.082897037267684937e-01,6.197994947433471680e-02,8.723210692405700684e-01,5.030261874198913574e-01,8.247878551483154297e-01
4.300000000000000000e+01,8.013350516557693481e-02,7.142907381057739258e-02,9.642913341522216797e-01,5.021867156028747559e-01,8.058995604515075684e-01
4.300000000000000000e+01,9.378173947334289551e-02,8.804869651794433594e-02,8.551913499832153320e-01,4.981887042522430420e-01,8.296394348144531250e-01
4.300000000000000000e+01,6.796132773160934448e-02,1.090491712093353271e-01,9.054898023605346680e-01,4.951675236225128174e-01,8.221696019172668457e-01
4.300000000000000000e+01,1.011338680982589722e-01,7.002466917037963867e-02,8.215509653091430664e-01,4.998382329940795898e-01,8.440468311309814453e-01
4.400000000000000000e+01,1.021084040403366089e-01,4.948471486568450928e-02,7.836453914642333984e-01,5.106688141822814941e-01,8.844079971313476562e-01
4.400000000000000000e+01,8.004523813724517822e-02,8.180040121078491211e-02,8.539507389068603516e-01,5.237393975257873535e-01,8.894389867782592773e-01
4.400000000000000000e+01,1.033057048916816711e-01,6.241998076438903809e-02,7.673678398132324219e-01,5.232290625572204590e-01,8.981581330299377441e-01
4.400000000000000000e+01,8.150785416364669800e-02,6.093524396419525146e-02,7.449865341186523438e-01,5.041492581367492676e-01,8.941329121589660645e-01
4.400000000000000000e+01,8.226256072521209717e-02,6.942775845527648926e-02,8.384586572647094727e-01,5.251259207725524902e-01,8.720152378082275391e-01
4.400000000000000000e+01,7.865206897258758545e-02,8.094403147697448730e-02,8.020229935646057129e-01,5.228852629661560059e-01,8.903094530105590820e-01
4.400000000000000000e+01,7.525858283042907715e-02,7.140094041824340820e-02,8.902402520179748535e-01,5.312668681144714355e-01,8.732945919036865234e-01
4.400000000000000000e+01,5.607122927904129028e-02,7.432001829147338867e-02,8.436640501022338867e-01,5.198695659637451172e-01,8.750625252723693848e-01
4.400000000000000000e+01,8.516897261142730713e-02,6.557437777519226074e-02,8.123363852500915527e-01,5.079937577247619629e-01,8.874342441558837891e-01
4.400000000000000000e+01,8.348304033279418945e-02,6.928853690624237061e-02,7.605012059211730957e-01,5.217911005020141602e-01,9.028620719909667969e-01
4.400000000000000000e+01,9.734626114368438721e-02,7.364150881767272949e-02,8.561162948608398438e-01,5.216579437255859375e-01,8.768347501754760742e-01
4.400000000000000000e+01,6.354337930679321289e-02,8.400766551494598389e-02,8.845119476318359375e-01,5.345766544342041016e-01,8.779544830322265625e-01
4.500000000000000000e+01,9.753417968750000000e-02,6.544457376003265381e-02,8.904950618743896484e-01,5.115242004394531250e-01,7.868912220001220703e-01
4.500000000000000000e+01,1.234479621052742004e-01,4.354545474052429199e-02,7.593634128570556641e-01,4.952577650547027588e-01,8.419916629791259766e-01
4.500000000000000000e+01,8.555643260478973389e-02,5.374313890933990479e-02,8.729664683341979980e-01,5.156480669975280762e-01,8.675422668457031250e-01
4.500000000000000000e+01,1.335802823305130005e-01,4.246644675731658936e-02,5.045788884162902832e-01,3.223246634006500244e-01,7.569405436515808105e-01
4.500000000000000000e+01,1.072819083929061890e-01,8.244803547859191895e-02,9.059857130050659180e-01,5.413877367973327637e-01,8.612466454505920410e-01
4.500000000000000000e+01,7.748133689165115356e-02,7.441377639770507812e-02,7.467656731605529785e-01,5.033305883407592773e-01,8.796012401580810547e-01
4.500000000000000000e+01,8.628740161657333374e-02,8.040681481361389160e-02,8.838173747062683105e-01,5.180345773696899414e-01,8.522905111312866211e-01
4.500000000000000000e+01,1.093948110938072205e-01,7.069516181945800781e-02,8.301132321357727051e-01,5.128359794616699219e-01,8.773572444915771484e-01
4.500000000000000000e+01,6.973187625408172607e-02,3.409701585769653320e-02,8.207373023033142090e-01,4.737448096275329590e-01,8.312187790870666504e-01
4.500000000000000000e+01,5.820975825190544128e-02,7.573385536670684814e-02,9.251901507377624512e-01,5.177088379859924316e-01,8.468939065933227539e-01
4.500000000000000000e+01,1.350713819265365601e-01,5.204030871391296387e-02,8.663325309753417969e-01,5.328193306922912598e-01,8.533850908279418945e-01
4.500000000000000000e+01,1.337440311908721924e-01,6.492066383361816406e-02,8.647478818893432617e-01,5.301309823989868164e-01,8.683836460113525391e-01
4.500000000000000000e+01,1.247940212488174438e-01,4.030263423919677734e-02,7.737892866134643555e-01,5.147728323936462402e-01,8.614176511764526367e-01
4.500000000000000000e+01,1.268223077058792114e-01,4.659555852413177490e-02,8.264980316162109375e-01,5.254687070846557617e-01,8.670980930328369141e-01
4.500000000000000000e+01,1.259807348251342773e-01,5.212791264057159424e-02,8.135224580764770508e-01,5.063223838806152344e-01,8.428802490234375000e-01
4.500000000000000000e+01,1.250295937061309814e-01,6.087222695350646973e-02,9.001928567886352539e-01,5.217640995979309082e-01,8.486878275871276855e-01
4.500000000000000000e+01,8.091960102319717407e-02,7.026605308055877686e-02,8.998619318008422852e-01,5.231718420982360840e-01,8.807606697082519531e-01
4.600000000000000000e+01,9.668850898742675781e-02,5.946485698223114014e-02,8.731327652931213379e-01,5.282406210899353027e-01,8.483197689056396484e-01
4.600000000000000000e+01,9.621923416852951050e-02,6.890681385993957520e-02,7.295066714286804199e-01,5.014258027076721191e-01,8.723825812339782715e-01
4.600000000000000000e+01,5.935811251401901245e-02,9.856015443801879883e-02,8.655499815940856934e-01,5.333822965621948242e-01,8.852953910827636719e-01
4.600000000000000000e+01,8.901739120483398438e-02,6.827148795127868652e-02,7.958847880363464355e-01,5.225093960762023926e-01,8.780546188354492188e-01
4.600000000000000000e+01,1.190755069255828857e-01,4.898692667484283447e-02,7.673567533493041992e-01,5.167750716209411621e-01,8.985580801963806152e-01
4.600000000000000000e+01,8.834652602672576904e-02,7.331675291061401367e-02,8.500623703002929688e-01,5.128158926963806152e-01,8.538143634796142578e-01
4.600000000000000000e+01,1.067618504166603088e-01,5.203925073146820068e-02,7.705293297767639160e-01,5.072868466377258301e-01,8.965298533439636230e-01
4.600000000000000000e+01,1.026656106114387512e-01,6.191022694110870361e-02,8.076609969139099121e-01,5.310381054878234863e-01,8.593513965606689453e-01
4.600000000000000000e+01,1.106788814067840576e-01,5.891340970993041992e-02,8.162389993667602539e-01,5.228157043457031250e-01,8.940844535827636719e-01
4.600000000000000000e+01,1.165985167026519775e-01,5.330298840999603271e-02,8.131254315376281738e-01,5.182414054870605469e-01,8.764314651489257812e-01
4.700000000000000000e+01,6.774517148733139038e-02,9.737679362297058105e-02,9.050483107566833496e-01,5.291602611541748047e-01,8.752129077911376953e-01
4.700000000000000000e+01,6.532588601112365723e-02,9.070487320423126221e-02,8.228858113288879395e-01,4.839337766170501709e-01,8.203713893890380859e-01
4.700000000000000000e+01,5.090753734111785889e-02,7.386629283428192139e-02,8.955896496772766113e-01,5.056828856468200684e-01,8.554276823997497559e-01
4.700000000000000000e+01,9.398643672466278076e-02,6.806392967700958252e-02,8.670303821563720703e-01,5.065929293632507324e-01,8.836403489112854004e-01
4.700000000000000000e+01,7.234464585781097412e-02,8.398920297622680664e-02,8.430383801460266113e-01,5.024767518043518066e-01,8.553315401077270508e-01
4.700000000000000000e+01,6.412120908498764038e-02,7.890583574771881104e-02,9.444065093994140625e-01,5.180639028549194336e-01,8.430269956588745117e-01
4.700000000000000000e+01,7.634624093770980835e-02,6.651949882507324219e-02,8.976351618766784668e-01,5.133612751960754395e-01,8.885395526885986328e-01
4.700000000000000000e+01,9.089649468660354614e-02,5.539174377918243408e-02,8.192497491836547852e-01,4.956943690776824951e-01,8.730635046958923340e-01
4.700000000000000000e+01,1.229549646377563477e-01,6.607307493686676025e-02,8.833053112030029297e-01,5.197761654853820801e-01,8.840241432189941406e-01
4.700000000000000000e+01,1.062132716178894043e-01,8.072558045387268066e-02,9.252206683158874512e-01,5.091710090637207031e-01,8.118779063224792480e-01
4.700000000000000000e+01,8.556614071130752563e-02,5.660331249237060547e-02,9.645523428916931152e-01,5.201431512832641602e-01,8.574862480163574219e-01
4.700000000000000000e+01,9.214055538177490234e-02,4.979367554187774658e-02,8.785048723220825195e-01,4.831480085849761963e-01,8.291121721267700195e-01
4.700000000000000000e+01,9.275642037391662598e-02,7.386249303817749023e-02,8.403035402297973633e-01,5.087466835975646973e-01,8.747580051422119141e-01
4.700000000000000000e+01,7.705427706241607666e-02,6.770507991313934326e-02,8.498259186744689941e-01,5.042368173599243164e-01,8.795610666275024414e-01
4.700000000000000000e+01,1.110314503312110901e-01,7.596716284751892090e-02,7.603886723518371582e-01,4.881758093833923340e-01,8.662596940994262695e-01
4.700000000000000000e+01,6.479164958000183105e-02,8.268925547599792480e-02,9.163799881935119629e-01,5.079087018966674805e-01,8.457200527191162109e-01
4.700000000000000000e+01,5.307597294449806213e-02,7.722210884094238281e-02,8.953494429588317871e-01,5.051448345184326172e-01,8.538143634796142578e-01
4.800000000000000000e+01,4.460935294628143311e-02,7.487756013870239258e-02,8.553698062896728516e-01,5.184302926063537598e-01,8.246930241584777832e-01
4.800000000000000000e+01,5.582648515701293945e-02,5.111223459243774414e-02,8.763052821159362793e-01,5.253348350524902344e-01,8.582752943038940430e-01
4.800000000000000000e+01,8.082886040210723877e-02,7.938385009765625000e-02,9.374715685844421387e-01,5.053142309188842773e-01,8.178069591522216797e-01
4.800000000000000000e+01,8.643206954002380371e-02,7.458387315273284912e-02,9.260827302932739258e-01,5.085571408271789551e-01,8.281747698783874512e-01
4.800000000000000000e+01,7.911157608032226562e-02,8.398731052875518799e-02,8.829693794250488281e-01,5.208916068077087402e-01,8.695919513702392578e-01
4.800000000000000000e+01,9.223692119121551514e-02,4.177066683769226074e-02,8.609449863433837891e-01,5.246134400367736816e-01,8.672856688499450684e-01
4.800000000000000000e+01,9.531739354133605957e-02,7.073944807052612305e-02,8.646309375762939453e-01,5.286543369293212891e-01,8.702516555786132812e-01
4.800000000000000000e+01,9.467203915119171143e-02,5.954475700855255127e-02,9.059562087059020996e-01,5.328207015991210938e-01,8.612322807312011719e-01
4.800000000000000000e+01,5.449494346976280212e-02,6.176617741584777832e-02,8.743974566459655762e-01,5.143023729324340820e-01,8.372257947921752930e-01
4.800000000000000000e+01,7.189820706844329834e-02,7.375495135784149170e-02,8.723504543304443359e-01,4.932895898818969727e-01,8.359029293060302734e-01
4.800000000000000000e+01,7.262339442968368530e-02,6.700968742370605469e-02,9.100145101547241211e-01,4.976927936077117920e-01,8.293212652206420898e-01
4.900000000000000000e+01,8.312189579010009766e-02,6.557904183864593506e-02,8.828420639038085938e-01,4.991432428359985352e-01,8.504372239112854004e-01
4.900000000000000000e+01,8.517092466354370117e-02,5.585189163684844971e-02,7.917630076408386230e-01,4.747211039066314697e-01,8.370399475097656250e-01
4.900000000000000000e+01,1.016502976417541504e-01,2.720330655574798584e-02,7.162905931472778320e-01,4.722970128059387207e-01,8.450343608856201172e-01
4.900000000000000000e+01,9.230208396911621094e-02,3.461670875549316406e-02,7.343566417694091797e-01,4.931132793426513672e-01,8.599257469177246094e-01
4.900000000000000000e+01,6.563713401556015015e-02,6.764426827430725098e-02,8.622947335243225098e-01,4.980346858501434326e-01,8.523246049880981445e-01
4.900000000000000000e+01,9.557284414768218994e-02,5.094428360462188721e-02,8.641344904899597168e-01,5.078774094581604004e-01,8.890587091445922852e-01
4.900000000000000000e+01,6.495901942253112793e-02,6.419557332992553711e-02,6.824451088905334473e-01,4.728897213935852051e-01,7.877002358436584473e-01
4.900000000000000000e+01,5.909470841288566589e-02,6.542652845382690430e-02,6.638360619544982910e-01,4.387827515602111816e-01,7.948412895202636719e-01
4.900000000000000000e+01,7.869710028171539307e-02,2.649667859077453613e-02,7.723982930183410645e-01,4.484983086585998535e-01,8.116580247879028320e-01
4.900000000000000000e+01,4.756602644920349121e-02,5.261720716953277588e-02,8.888480663299560547e-01,4.700480401515960693e-01,8.100795745849609375e-01
4.900000000000000000e+01,9.596172720193862915e-02,4.296833276748657227e-02,7.325296401977539062e-01,4.874803721904754639e-01,8.522472381591796875e-01
4.900000000000000000e+01,9.187174588441848755e-02,3.401575982570648193e-02,7.558633685111999512e-01,4.865948557853698730e-01,8.519197702407836914e-01
4.900000000000000000e+01,9.031489491462707520e-02,3.260731697082519531e-02,7.649604678153991699e-01,4.765596985816955566e-01,8.577560782432556152e-01
4.900000000000000000e+01,9.096744656562805176e-02,4.122838377952575684e-02,7.842488288879394531e-01,4.956136345863342285e-01,8.482987284660339355e-01
4.900000000000000000e+01,5.696109309792518616e-02,3.653457760810852051e-02,7.493957281112670898e-01,4.790849685668945312e-01,8.061110973358154297e-01
4.900000000000000000e+01,7.555817067623138428e-02,4.247847199440002441e-02,7.357165217399597168e-01,4.799497425556182861e-01,8.425025343894958496e-01
4.900000000000000000e+01,8.345298469066619873e-02,3.127895295619964600e-02,7.232015132904052734e-01,4.772927165031433105e-01,8.412772417068481445e-01
4.900000000000000000e+01,8.380778133869171143e-02,4.980577528476715088e-02,7.852927446365356445e-01,4.971732497215270996e-01,8.397879600524902344e-01
